System IP: 115.111.208.180 - January 10, 2023, 5:28:56 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:29:03 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:29:07 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:29:11 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:29:30 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :receipt_no Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:29:49 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:29:53 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:30:05 pm,Action: Login TO,User: CE10091236,Description: Bachan Singh Rawat Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:30:08 pm,Action: /erpm/View/index.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:30:09 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :receipt_no Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:30:16 pm,Action: /erpm/View/changepwd.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:31:01 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:31:05 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:31:11 pm,Action: Logout,User: CE03070003,Description: Sachin Siwach Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:32:05 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:32:08 pm,Action: /erpm/View/changepwd.php,User: CE10091236,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:32:09 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:32:19 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:32:25 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 5:36:36 pm,Action: /erpm/View/changepwd.php,User: CE10091236,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:36:47 pm,Action: /erpm/View/changepwd.php,User: CE10091236,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:37:36 pm,Action: /erpm/View/changepwd.php,User: CE10091236,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:44:15 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 5:46:42 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:47:52 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:48:12 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:48:20 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:48:33 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:48:59 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:49:09 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:49:22 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  DropDown Field :txt_dept Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:49:29 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:50:06 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:50:29 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:50:34 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 5:50:39 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 6:00:17 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 6:00:18 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 6:02:28 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 6:02:30 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 6:02:37 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 6:03:13 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 6:05:11 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:05:25 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:05:29 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:05:49 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:06:03 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:09:17 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:10:21 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :undefined Changed |  Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:13:56 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :undefined Changed |  Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:14:16 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :undefined Changed |  Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:14:28 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Can Click |  Button Action :btn_Department_Can Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :undefined Changed |  Input Field :txt_Department_Name Changed |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 6:14:53 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:15:55 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:17:05 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:19:58 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:20:02 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:21:36 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:23:12 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:23:16 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:23:46 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:24:15 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:25:13 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:25:36 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:26:10 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:26:39 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:28:51 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:29:03 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:31:14 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:31:15 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:31:19 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:31:58 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:33:06 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 6:33:12 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 6:33:14 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 6:33:18 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:33:19 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:34:29 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:35:43 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:38:52 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:01 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:05 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:07 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:09 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:11 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:13 pm,Action: /erpm/View/changepwd.php,User: CE03070003,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:22 pm,Action: /erpm/View/changepwd.php,User: CE03070003,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:39:47 pm,Action: /erpm/View/changepwd.php,User: CE03070003,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:40:57 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:40:58 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:41:03 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:41:40 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 6:41:45 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:41:50 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:43:40 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:45:01 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:45:20 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:46:29 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:49:57 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 6:52:01 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:52:26 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 6:52:59 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_1 Changed |  DropDown Field :txtweekoff_2 Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
